img/bdw/0/bdw-0000.png,1000,1625,0.615385
img/bdw/0/bdw-0001.png,1000,1467,0.681663
img/bdw/0/bdw-0002.png,1000,579,1.72712
img/bdw/0/bdw-0003.png,1000,1402,0.713267
img/bdw/0/bdw-0004.png,1000,3238,0.308833
img/bdw/0/bdw-0005.png,1000,1412,0.708215
img/bdw/0/bdw-0006.png,1000,256,3.90625
img/bdw/0/bdw-0007.png,1000,1277,0.783085
img/bdw/0/bdw-0008.png,1000,1557,0.642261
img/bdw/0/bdw-0009.png,1000,1545,0.647249
img/bdw/0/bdw-0010.png,1000,1558,0.641849
img/bdw/0/bdw-0011.png,1000,1548,0.645995
img/bdw/0/bdw-0012.png,1000,1560,0.641026
img/bdw/0/bdw-0013.png,1000,1539,0.649773
img/bdw/0/bdw-0014.png,1000,1548,0.645995
img/bdw/0/bdw-0015.png,1000,1558,0.641849
img/bdw/0/bdw-0016.png,1000,1556,0.642674
img/bdw/0/bdw-0017.png,1000,1562,0.640205
img/bdw/0/bdw-0018.png,1000,932,1.07296
img/bdw/0/bdw-0019.png,1000,1241,0.805802
img/bdw/0/bdw-0020.png,1000,1541,0.648929
img/bdw/0/bdw-0021.png,1000,1543,0.648088
img/bdw/0/bdw-0022.png,1000,1545,0.647249
img/bdw/0/bdw-0023.png,1000,1534,0.65189
img/bdw/0/bdw-0024.png,1000,1543,0.648088
img/bdw/0/bdw-0025.png,1000,1530,0.653595
img/bdw/0/bdw-0026.png,1000,1535,0.651466
img/bdw/0/bdw-0027.png,1000,1542,0.648508
img/bdw/0/bdw-0028.png,1000,1531,0.653168
img/bdw/0/bdw-0029.png,1000,1536,0.651042
img/bdw/0/bdw-0030.png,1000,1539,0.649773
img/bdw/0/bdw-0031.png,1000,1531,0.653168
img/bdw/0/bdw-0032.png,1000,1534,0.65189
img/bdw/0/bdw-0033.png,1000,1537,0.650618
img/bdw/0/bdw-0034.png,1000,1540,0.649351
img/bdw/0/bdw-0035.png,1000,1540,0.649351
img/bdw/0/bdw-0036.png,1000,1540,0.649351
img/bdw/0/bdw-0037.png,1000,1580,0.632911
img/bdw/0/bdw-0038.png,1000,1548,0.645995
img/bdw/0/bdw-0039.png,1000,1561,0.640615
img/bdw/0/bdw-0040.png,1000,1548,0.645995
img/bdw/0/bdw-0041.png,1000,1542,0.648508
img/bdw/0/bdw-0042.png,1000,1542,0.648508
img/bdw/0/bdw-0043.png,1000,1541,0.648929
img/bdw/0/bdw-0044.png,1000,1536,0.651042
img/bdw/0/bdw-0045.png,1000,1545,0.647249
img/bdw/0/bdw-0046.png,1000,1546,0.646831
img/bdw/0/bdw-0047.png,1000,1531,0.653168
img/bdw/0/bdw-0048.png,1000,1547,0.646412
img/bdw/0/bdw-0049.png,1000,1572,0.636132
img/bdw/0/bdw-0050.png,1000,1545,0.647249
img/bdw/0/bdw-0051.png,1000,1551,0.644745
img/bdw/0/bdw-0052.png,1000,1533,0.652316
img/bdw/0/bdw-0053.png,1000,1537,0.650618
img/bdw/0/bdw-0054.png,1000,1539,0.649773
img/bdw/0/bdw-0055.png,1000,1546,0.646831
img/bdw/0/bdw-0056.png,1000,1536,0.651042
img/bdw/0/bdw-0057.png,1000,1570,0.636943
img/bdw/0/bdw-0058.png,1000,1539,0.649773
img/bdw/0/bdw-0059.png,1000,1538,0.650195
img/bdw/0/bdw-0060.png,1000,1539,0.649773
img/bdw/0/bdw-0061.png,1000,1532,0.652742
img/bdw/0/bdw-0062.png,1000,1555,0.643087
img/bdw/0/bdw-0063.png,1000,1537,0.650618
img/bdw/0/bdw-0064.png,1000,1540,0.649351
img/bdw/0/bdw-0065.png,1000,619,1.61551
img/bdw/0/bdw-0066.png,1000,1528,0.65445
img/bdw/0/bdw-0067.png,1000,1536,0.651042
img/bdw/0/bdw-0068.png,1000,1543,0.648088
img/bdw/0/bdw-0069.png,1000,1544,0.647668
img/bdw/0/bdw-0070.png,1000,1534,0.65189
img/bdw/0/bdw-0071.png,1000,1540,0.649351
img/bdw/0/bdw-0072.png,1000,1539,0.649773
img/bdw/0/bdw-0073.png,1000,1539,0.649773
img/bdw/0/bdw-0074.png,1000,1540,0.649351
img/bdw/0/bdw-0075.png,1000,1577,0.634115
img/bdw/0/bdw-0076.png,1000,1540,0.649351
img/bdw/0/bdw-0077.png,1000,1540,0.649351
img/bdw/0/bdw-0078.png,1000,1542,0.648508
img/bdw/0/bdw-0079.png,1000,1535,0.651466
img/bdw/0/bdw-0080.png,1000,1535,0.651466
img/bdw/0/bdw-0081.png,1000,1577,0.634115
img/bdw/0/bdw-0082.png,1000,1593,0.627746
img/bdw/0/bdw-0083.png,1000,1531,0.653168
img/bdw/0/bdw-0084.png,1000,1537,0.650618
img/bdw/0/bdw-0085.png,1000,1547,0.646412
img/bdw/0/bdw-0086.png,1000,1542,0.648508
img/bdw/0/bdw-0087.png,1000,1551,0.644745
img/bdw/0/bdw-0088.png,1000,1537,0.650618
img/bdw/0/bdw-0089.png,1000,1544,0.647668
img/bdw/0/bdw-0090.png,1000,1538,0.650195
img/bdw/0/bdw-0091.png,1000,1605,0.623053
img/bdw/0/bdw-0092.png,1000,1544,0.647668
img/bdw/0/bdw-0093.png,1000,1549,0.645578
img/bdw/0/bdw-0094.png,1000,1544,0.647668
img/bdw/0/bdw-0095.png,1000,1547,0.646412
img/bdw/0/bdw-0096.png,1000,1546,0.646831
img/bdw/0/bdw-0097.png,1000,1532,0.652742
img/bdw/0/bdw-0098.png,1000,1538,0.650195
img/bdw/0/bdw-0099.png,1000,1557,0.642261
img/bdw/1/bdw-0100.png,1000,1533,0.652316
img/bdw/1/bdw-0101.png,1000,1542,0.648508
img/bdw/1/bdw-0102.png,1000,1540,0.649351
img/bdw/1/bdw-0103.png,1000,1542,0.648508
img/bdw/1/bdw-0104.png,1000,1542,0.648508
img/bdw/1/bdw-0105.png,1000,1591,0.628536
img/bdw/1/bdw-0106.png,1000,1516,0.659631
img/bdw/1/bdw-0107.png,1000,1536,0.651042
img/bdw/1/bdw-0108.png,1000,1547,0.646412
img/bdw/1/bdw-0109.png,1000,1542,0.648508
img/bdw/1/bdw-0110.png,1000,1541,0.648929
img/bdw/1/bdw-0111.png,1000,1527,0.654879
img/bdw/1/bdw-0112.png,1000,1546,0.646831
img/bdw/1/bdw-0113.png,1000,1550,0.645161
img/bdw/1/bdw-0114.png,1000,1516,0.659631
img/bdw/1/bdw-0115.png,1000,1551,0.644745
img/bdw/1/bdw-0116.png,1000,1538,0.650195
img/bdw/1/bdw-0117.png,1000,1541,0.648929
img/bdw/1/bdw-0118.png,1000,1529,0.654022
img/bdw/1/bdw-0119.png,1000,1544,0.647668
img/bdw/1/bdw-0120.png,1000,1541,0.648929
img/bdw/1/bdw-0121.png,1000,1524,0.656168
img/bdw/1/bdw-0122.png,1000,1542,0.648508
img/bdw/1/bdw-0123.png,1000,1570,0.636943
img/bdw/1/bdw-0124.png,1000,1533,0.652316
img/bdw/1/bdw-0125.png,1000,1541,0.648929
img/bdw/1/bdw-0126.png,1000,1545,0.647249
img/bdw/1/bdw-0127.png,1000,1538,0.650195
img/bdw/1/bdw-0128.png,1000,1539,0.649773
img/bdw/1/bdw-0129.png,1000,1539,0.649773
img/bdw/1/bdw-0130.png,1000,1517,0.659196
img/bdw/1/bdw-0131.png,1000,1544,0.647668
img/bdw/1/bdw-0132.png,1000,1541,0.648929
img/bdw/1/bdw-0133.png,1000,1550,0.645161
img/bdw/1/bdw-0134.png,1000,1535,0.651466
img/bdw/1/bdw-0135.png,1000,1528,0.65445
img/bdw/1/bdw-0136.png,1000,1546,0.646831
img/bdw/1/bdw-0137.png,1000,1608,0.621891
img/bdw/1/bdw-0138.png,1000,1192,0.838926
img/bdw/1/bdw-0139.png,1000,1575,0.634921
img/bdw/1/bdw-0140.png,1000,1550,0.645161
img/bdw/1/bdw-0141.png,1000,1541,0.648929
img/bdw/1/bdw-0142.png,1000,1541,0.648929
img/bdw/1/bdw-0143.png,1000,1534,0.65189
img/bdw/1/bdw-0144.png,1000,1572,0.636132
img/bdw/1/bdw-0145.png,1000,1541,0.648929
img/bdw/1/bdw-0146.png,1000,1553,0.643915
img/bdw/1/bdw-0147.png,1000,1534,0.65189
img/bdw/1/bdw-0148.png,1000,1545,0.647249
img/bdw/1/bdw-0149.png,1000,1545,0.647249
img/bdw/1/bdw-0150.png,1000,1544,0.647668
img/bdw/1/bdw-0151.png,1000,1545,0.647249
img/bdw/1/bdw-0152.png,1000,1541,0.648929
img/bdw/1/bdw-0153.png,1000,1550,0.645161
img/bdw/1/bdw-0154.png,1000,1543,0.648088
img/bdw/1/bdw-0155.png,1000,1551,0.644745
img/bdw/1/bdw-0156.png,1000,1542,0.648508
img/bdw/1/bdw-0157.png,1000,1540,0.649351
img/bdw/1/bdw-0158.png,1000,1539,0.649773
img/bdw/1/bdw-0159.png,1000,1540,0.649351
img/bdw/1/bdw-0160.png,1000,1536,0.651042
img/bdw/1/bdw-0161.png,1000,1539,0.649773
img/bdw/1/bdw-0162.png,1000,221,4.52489
img/bdw/1/bdw-0163.png,1000,1328,0.753012
img/bdw/1/bdw-0164.png,1000,1180,0.847458
img/bdw/1/bdw-0165.png,1000,1535,0.651466
img/bdw/1/bdw-0166.png,1000,1549,0.645578
img/bdw/1/bdw-0167.png,1000,1539,0.649773
img/bdw/1/bdw-0168.png,1000,1541,0.648929
img/bdw/1/bdw-0169.png,1000,1547,0.646412
img/bdw/1/bdw-0170.png,1000,1545,0.647249
img/bdw/1/bdw-0171.png,1000,1563,0.639795
img/bdw/1/bdw-0172.png,1000,1540,0.649351
img/bdw/1/bdw-0173.png,1000,1604,0.623441
img/bdw/1/bdw-0174.png,1000,1545,0.647249
img/bdw/1/bdw-0175.png,1000,1539,0.649773
img/bdw/1/bdw-0176.png,1000,1541,0.648929
img/bdw/1/bdw-0177.png,1000,1533,0.652316
img/bdw/1/bdw-0178.png,1000,1541,0.648929
img/bdw/1/bdw-0179.png,1000,1555,0.643087
img/bdw/1/bdw-0180.png,1000,1546,0.646831
img/bdw/1/bdw-0181.png,1000,1553,0.643915
img/bdw/1/bdw-0182.png,1000,1545,0.647249
img/bdw/1/bdw-0183.png,1000,1548,0.645995
img/bdw/1/bdw-0184.png,1000,1537,0.650618
img/bdw/1/bdw-0185.png,1000,1546,0.646831
img/bdw/1/bdw-0186.png,1000,1552,0.64433
img/bdw/1/bdw-0187.png,1000,1536,0.651042
img/bdw/1/bdw-0188.png,1000,1542,0.648508
img/bdw/1/bdw-0189.png,1000,1541,0.648929
img/bdw/1/bdw-0190.png,1000,1546,0.646831
img/bdw/1/bdw-0191.png,1000,1568,0.637755
img/bdw/1/bdw-0192.png,1000,1546,0.646831
img/bdw/1/bdw-0193.png,1000,1539,0.649773
img/bdw/1/bdw-0194.png,1000,1566,0.63857
img/bdw/1/bdw-0195.png,1000,1534,0.65189
img/bdw/1/bdw-0196.png,1000,1537,0.650618
img/bdw/1/bdw-0197.png,1000,1559,0.641437
img/bdw/1/bdw-0198.png,1000,1534,0.65189
img/bdw/1/bdw-0199.png,1000,1523,0.656599
img/bdw/2/bdw-0200.png,1000,1531,0.653168
img/bdw/2/bdw-0201.png,1000,1537,0.650618
img/bdw/2/bdw-0202.png,1000,1540,0.649351
img/bdw/2/bdw-0203.png,1000,1539,0.649773
img/bdw/2/bdw-0204.png,1000,306,3.26797
img/bdw/2/bdw-0205.png,1000,1188,0.841751
img/bdw/2/bdw-0206.png,1000,1538,0.650195
img/bdw/2/bdw-0207.png,1000,1565,0.638978
img/bdw/2/bdw-0208.png,1000,1543,0.648088
img/bdw/2/bdw-0209.png,1000,1530,0.653595
img/bdw/2/bdw-0210.png,1000,1538,0.650195
img/bdw/2/bdw-0211.png,1000,1542,0.648508
img/bdw/2/bdw-0212.png,1000,1536,0.651042
img/bdw/2/bdw-0213.png,1000,1541,0.648929
img/bdw/2/bdw-0214.png,1000,1536,0.651042
img/bdw/2/bdw-0215.png,1000,1540,0.649351
img/bdw/2/bdw-0216.png,1000,1537,0.650618
img/bdw/2/bdw-0217.png,1000,1541,0.648929
img/bdw/2/bdw-0218.png,1000,1543,0.648088
img/bdw/2/bdw-0219.png,1000,1530,0.653595
img/bdw/2/bdw-0220.png,1000,1544,0.647668
img/bdw/2/bdw-0221.png,1000,1526,0.655308
img/bdw/2/bdw-0222.png,1000,1560,0.641026
img/bdw/2/bdw-0223.png,1000,1528,0.65445
img/bdw/2/bdw-0224.png,1000,1538,0.650195
img/bdw/2/bdw-0225.png,1000,1541,0.648929
img/bdw/2/bdw-0226.png,1000,1540,0.649351
img/bdw/2/bdw-0227.png,1000,1532,0.652742
img/bdw/2/bdw-0228.png,1000,1541,0.648929
img/bdw/2/bdw-0229.png,1000,1524,0.656168
img/bdw/2/bdw-0230.png,1000,1578,0.633714
img/bdw/2/bdw-0231.png,1000,1556,0.642674
img/bdw/2/bdw-0232.png,1000,1548,0.645995
img/bdw/2/bdw-0233.png,1000,1540,0.649351
img/bdw/2/bdw-0234.png,1000,1540,0.649351
img/bdw/2/bdw-0235.png,1000,1537,0.650618
img/bdw/2/bdw-0236.png,1000,1548,0.645995
img/bdw/2/bdw-0237.png,1000,1543,0.648088
img/bdw/2/bdw-0238.png,1000,1541,0.648929
img/bdw/2/bdw-0239.png,1000,1534,0.65189
img/bdw/2/bdw-0240.png,1000,1543,0.648088
img/bdw/2/bdw-0241.png,1000,1534,0.65189
img/bdw/2/bdw-0242.png,1000,1543,0.648088
img/bdw/2/bdw-0243.png,1000,1535,0.651466
img/bdw/2/bdw-0244.png,1000,1544,0.647668
img/bdw/2/bdw-0245.png,1000,1528,0.65445
img/bdw/2/bdw-0246.png,1000,1536,0.651042
img/bdw/2/bdw-0247.png,1000,1541,0.648929
img/bdw/2/bdw-0248.png,1000,1545,0.647249
img/bdw/2/bdw-0249.png,1000,1530,0.653595
img/bdw/2/bdw-0250.png,1000,1540,0.649351
img/bdw/2/bdw-0251.png,1000,1534,0.65189
img/bdw/2/bdw-0252.png,1000,1543,0.648088
img/bdw/2/bdw-0253.png,1000,1527,0.654879
img/bdw/2/bdw-0254.png,1000,1540,0.649351
img/bdw/2/bdw-0255.png,1000,1367,0.731529
img/bdw/2/bdw-0256.png,1000,1220,0.819672
img/bdw/2/bdw-0257.png,1000,1518,0.658762
img/bdw/2/bdw-0258.png,1000,1541,0.648929
img/bdw/2/bdw-0259.png,1000,1534,0.65189
img/bdw/2/bdw-0260.png,1000,1541,0.648929
img/bdw/2/bdw-0261.png,1000,1525,0.655738
img/bdw/2/bdw-0262.png,1000,1547,0.646412
img/bdw/2/bdw-0263.png,1000,1532,0.652742
img/bdw/2/bdw-0264.png,1000,1541,0.648929
img/bdw/2/bdw-0265.png,1000,1539,0.649773
img/bdw/2/bdw-0266.png,1000,1555,0.643087
img/bdw/2/bdw-0267.png,1000,1534,0.65189
img/bdw/2/bdw-0268.png,1000,1539,0.649773
img/bdw/2/bdw-0269.png,1000,1532,0.652742
img/bdw/2/bdw-0270.png,1000,1543,0.648088
img/bdw/2/bdw-0271.png,1000,1532,0.652742
img/bdw/2/bdw-0272.png,1000,1540,0.649351
img/bdw/2/bdw-0273.png,1000,1539,0.649773
img/bdw/2/bdw-0274.png,1000,1540,0.649351
img/bdw/2/bdw-0275.png,1000,1532,0.652742
img/bdw/2/bdw-0276.png,1000,1572,0.636132
img/bdw/2/bdw-0277.png,1000,1534,0.65189
img/bdw/2/bdw-0278.png,1000,1547,0.646412
img/bdw/2/bdw-0279.png,1000,1543,0.648088
img/bdw/2/bdw-0280.png,1000,1541,0.648929
img/bdw/2/bdw-0281.png,1000,1527,0.654879
img/bdw/2/bdw-0282.png,1000,1544,0.647668
img/bdw/2/bdw-0283.png,1000,1529,0.654022
img/bdw/2/bdw-0284.png,1000,1528,0.65445
img/bdw/2/bdw-0285.png,1000,1537,0.650618
img/bdw/2/bdw-0286.png,1000,1547,0.646412
img/bdw/2/bdw-0287.png,1000,1534,0.65189
img/bdw/2/bdw-0288.png,1000,1539,0.649773
img/bdw/2/bdw-0289.png,1000,1543,0.648088
img/bdw/2/bdw-0290.png,1000,1081,0.925069
img/bdw/2/bdw-0291.png,1000,1183,0.845309
img/bdw/2/bdw-0292.png,1000,1540,0.649351
img/bdw/2/bdw-0293.png,1000,1536,0.651042
img/bdw/2/bdw-0294.png,1000,1539,0.649773
img/bdw/2/bdw-0295.png,1000,1545,0.647249
img/bdw/2/bdw-0296.png,1000,1542,0.648508
img/bdw/2/bdw-0297.png,1000,1541,0.648929
img/bdw/2/bdw-0298.png,1000,1544,0.647668
img/bdw/2/bdw-0299.png,1000,1541,0.648929
img/bdw/3/bdw-0300.png,1000,1542,0.648508
img/bdw/3/bdw-0301.png,1000,1533,0.652316
img/bdw/3/bdw-0302.png,1000,1538,0.650195
img/bdw/3/bdw-0303.png,1000,1537,0.650618
img/bdw/3/bdw-0304.png,1000,1538,0.650195
img/bdw/3/bdw-0305.png,1000,1527,0.654879
img/bdw/3/bdw-0306.png,1000,1538,0.650195
img/bdw/3/bdw-0307.png,1000,1540,0.649351
img/bdw/3/bdw-0308.png,1000,1544,0.647668
img/bdw/3/bdw-0309.png,1000,1538,0.650195
img/bdw/3/bdw-0310.png,1000,1544,0.647668
img/bdw/3/bdw-0311.png,1000,1541,0.648929
img/bdw/3/bdw-0312.png,1000,1547,0.646412
img/bdw/3/bdw-0313.png,1000,1542,0.648508
img/bdw/3/bdw-0314.png,1000,1540,0.649351
img/bdw/3/bdw-0315.png,1000,1542,0.648508
img/bdw/3/bdw-0316.png,1000,1545,0.647249
img/bdw/3/bdw-0317.png,1000,1539,0.649773
img/bdw/3/bdw-0318.png,1000,1545,0.647249
img/bdw/3/bdw-0319.png,1000,1536,0.651042
img/bdw/3/bdw-0320.png,1000,1536,0.651042
img/bdw/3/bdw-0321.png,1000,1532,0.652742
img/bdw/3/bdw-0322.png,1000,1534,0.65189
img/bdw/3/bdw-0323.png,1000,1537,0.650618
img/bdw/3/bdw-0324.png,1000,1540,0.649351
img/bdw/3/bdw-0325.png,1000,1535,0.651466
img/bdw/3/bdw-0326.png,1000,1536,0.651042
img/bdw/3/bdw-0327.png,1000,1534,0.65189
img/bdw/3/bdw-0328.png,1000,1540,0.649351
img/bdw/3/bdw-0329.png,1000,1538,0.650195
img/bdw/3/bdw-0330.png,1000,1538,0.650195
img/bdw/3/bdw-0331.png,1000,1540,0.649351
