img/umj/0/umj-0001.png,1200,1520,0.789474
img/umj/0/umj-0002.png,1200,2148,0.558659
img/umj/0/umj-0003.png,1200,1200,1
img/umj/0/umj-0004.png,1200,1741,0.689259
img/umj/0/umj-0005.png,1200,2116,0.567108
img/umj/0/umj-0006.png,1200,1709,0.702165
img/umj/0/umj-0007.png,1200,1688,0.7109
img/umj/0/umj-0008.png,1200,1677,0.715564
img/umj/0/umj-0009.png,1200,643,1.86625
img/umj/0/umj-0010.png,1200,1324,0.906344
img/umj/0/umj-0011.png,1200,1108,1.08303
img/umj/0/umj-0012.png,1200,1682,0.713436
img/umj/0/umj-0013.png,1200,1686,0.711744
img/umj/0/umj-0014.png,1200,1689,0.71048
img/umj/0/umj-0015.png,1200,1697,0.70713
img/umj/0/umj-0016.png,1200,1695,0.707965
img/umj/0/umj-0017.png,1200,1701,0.705467
img/umj/0/umj-0018.png,1200,1662,0.722022
img/umj/0/umj-0019.png,1200,1695,0.707965
img/umj/0/umj-0020.png,1200,1682,0.713436
img/umj/0/umj-0021.png,1200,1704,0.704225
img/umj/0/umj-0022.png,1200,1667,0.719856
img/umj/0/umj-0023.png,1200,1691,0.709639
img/umj/0/umj-0024.png,1200,1689,0.71048
img/umj/0/umj-0025.png,1200,1697,0.70713
img/umj/0/umj-0026.png,1200,1686,0.711744
img/umj/0/umj-0027.png,1200,1692,0.70922
img/umj/0/umj-0028.png,1200,1756,0.683371
img/umj/0/umj-0029.png,1200,1700,0.705882
img/umj/0/umj-0030.png,1200,1713,0.700525
img/umj/0/umj-0031.png,1200,1676,0.71599
img/umj/0/umj-0032.png,1200,1693,0.708801
img/umj/0/umj-0033.png,1200,1371,0.875274
img/umj/0/umj-0034.png,1200,1578,0.760456
img/umj/0/umj-0035.png,1200,1724,0.696056
img/umj/0/umj-0036.png,1200,1751,0.685323
img/umj/0/umj-0037.png,1200,1733,0.692441
img/umj/0/umj-0038.png,1200,1737,0.690846
img/umj/0/umj-0039.png,1200,1737,0.690846
img/umj/0/umj-0040.png,1200,1730,0.693642
img/umj/0/umj-0041.png,1200,1731,0.693241
img/umj/0/umj-0042.png,1200,1729,0.694043
img/umj/0/umj-0043.png,1200,1732,0.692841
img/umj/0/umj-0044.png,1200,1733,0.692441
img/umj/0/umj-0045.png,1200,1722,0.696864
img/umj/0/umj-0046.png,1200,1730,0.693642
img/umj/0/umj-0047.png,1200,1716,0.699301
img/umj/0/umj-0048.png,1200,1732,0.692841
img/umj/0/umj-0049.png,1200,1740,0.689655
img/umj/0/umj-0050.png,1200,1730,0.693642
img/umj/0/umj-0051.png,1200,1730,0.693642
img/umj/0/umj-0052.png,1200,1736,0.691244
img/umj/0/umj-0053.png,1200,1736,0.691244
img/umj/0/umj-0054.png,1200,1736,0.691244
img/umj/0/umj-0055.png,1200,1676,0.71599
img/umj/0/umj-0056.png,1200,701,1.71184
img/umj/0/umj-0057.png,1200,1545,0.776699
img/umj/0/umj-0058.png,1200,1736,0.691244
img/umj/0/umj-0059.png,1200,1722,0.696864
img/umj/0/umj-0060.png,1200,1720,0.697674
img/umj/0/umj-0061.png,1200,1658,0.723764
img/umj/0/umj-0062.png,1200,1715,0.699708
img/umj/0/umj-0063.png,1200,1703,0.704639
img/umj/0/umj-0064.png,1200,1726,0.695249
img/umj/0/umj-0065.png,1200,1740,0.689655
img/umj/0/umj-0066.png,1200,1736,0.691244
img/umj/0/umj-0067.png,1200,1724,0.696056
img/umj/0/umj-0068.png,1200,1694,0.708383
img/umj/0/umj-0069.png,1200,1708,0.702576
img/umj/0/umj-0070.png,1200,1713,0.700525
img/umj/0/umj-0071.png,1200,1714,0.700117
img/umj/0/umj-0072.png,1200,1715,0.699708
img/umj/0/umj-0073.png,1200,1732,0.692841
img/umj/0/umj-0074.png,1200,1739,0.690052
img/umj/0/umj-0075.png,1200,1711,0.701344
img/umj/0/umj-0076.png,1200,1723,0.69646
img/umj/0/umj-0077.png,1200,1726,0.695249
img/umj/0/umj-0078.png,1200,1736,0.691244
img/umj/0/umj-0079.png,1200,1723,0.69646
img/umj/0/umj-0080.png,1200,1739,0.690052
img/umj/0/umj-0081.png,1200,1734,0.692042
img/umj/0/umj-0082.png,1200,1733,0.692441
img/umj/0/umj-0083.png,1200,1711,0.701344
img/umj/0/umj-0084.png,1200,1731,0.693241
img/umj/0/umj-0085.png,1200,1719,0.69808
img/umj/0/umj-0086.png,1200,1744,0.688073
img/umj/0/umj-0087.png,1200,1732,0.692841
img/umj/0/umj-0088.png,1200,1727,0.694847
img/umj/0/umj-0089.png,1200,1732,0.692841
img/umj/0/umj-0090.png,1200,801,1.49813
img/umj/0/umj-0091.png,1200,1557,0.770713
img/umj/0/umj-0092.png,1200,1728,0.694444
img/umj/0/umj-0093.png,1200,1749,0.686106
img/umj/0/umj-0094.png,1200,1683,0.713012
img/umj/0/umj-0095.png,1200,1721,0.697269
img/umj/0/umj-0096.png,1200,1732,0.692841
img/umj/0/umj-0097.png,1200,1732,0.692841
img/umj/0/umj-0098.png,1200,1734,0.692042
img/umj/0/umj-0099.png,1200,1380,0.869565
img/umj/10/umj-1000.png,1200,1702,0.705053
img/umj/10/umj-1001.png,1200,1677,0.715564
img/umj/10/umj-1002.png,1200,1697,0.70713
img/umj/10/umj-1003.png,1200,1689,0.71048
img/umj/10/umj-1004.png,1200,1716,0.699301
img/umj/10/umj-1005.png,1200,1689,0.71048
img/umj/10/umj-1006.png,1200,1707,0.702988
img/umj/10/umj-1007.png,1200,1673,0.717274
img/umj/10/umj-1008.png,1200,1632,0.735294
img/umj/10/umj-1009.png,1200,1740,0.689655
img/umj/10/umj-1010.png,1200,1735,0.691643
img/umj/10/umj-1011.png,1200,1725,0.695652
img/umj/10/umj-1012.png,1200,1666,0.720288
img/umj/10/umj-1013.png,1200,1708,0.702576
img/umj/10/umj-1014.png,1200,1688,0.7109
img/umj/10/umj-1015.png,1200,1734,0.692042
img/umj/10/umj-1016.png,1200,1697,0.70713
img/umj/10/umj-1017.png,1200,1744,0.688073
img/umj/10/umj-1018.png,1200,1706,0.7034
img/umj/10/umj-1019.png,1200,1666,0.720288
img/umj/10/umj-1020.png,1200,1682,0.713436
img/umj/10/umj-1021.png,1200,1717,0.698893
img/umj/10/umj-1022.png,1200,1333,0.900225
img/umj/10/umj-1023.png,1200,1678,0.715137
img/umj/10/umj-1024.png,1200,1688,0.7109
img/umj/10/umj-1025.png,1200,1669,0.718993
img/umj/10/umj-1026.png,1200,1719,0.69808
img/umj/10/umj-1027.png,1200,1718,0.698487
img/umj/10/umj-1028.png,1200,3225,0.372093
img/umj/10/umj-1029.png,1200,1693,0.708801
img/umj/10/umj-1030.png,1200,1709,0.702165
img/umj/10/umj-1031.png,1200,1687,0.711322
img/umj/10/umj-1032.png,1200,1681,0.713861
img/umj/10/umj-1033.png,1200,2126,0.56444
img/umj/10/umj-1034.png,1200,2111,0.568451
img/umj/10/umj-1035.png,1200,2039,0.588524
img/umj/10/umj-1036.png,1200,2314,0.518583
img/umj/10/umj-1037.png,1200,2218,0.541028
img/umj/10/umj-1038.png,1200,2057,0.583374
img/umj/10/umj-1039.png,1200,1952,0.614754
img/umj/10/umj-1040.png,1200,2142,0.560224
img/umj/10/umj-1041.png,1200,2002,0.599401
img/umj/10/umj-1042.png,1200,2210,0.542986
img/umj/10/umj-1043.png,1200,2303,0.521059
img/umj/10/umj-1044.png,1200,2071,0.57943
img/umj/10/umj-1045.png,1200,2118,0.566572
img/umj/10/umj-1046.png,1200,2277,0.527009
img/umj/10/umj-1047.png,1200,2300,0.521739
img/umj/10/umj-1048.png,1200,2241,0.535475
img/umj/10/umj-1049.png,1200,2072,0.579151
img/umj/10/umj-1050.png,1200,2348,0.511073
img/umj/10/umj-1051.png,1200,2236,0.536673
img/umj/10/umj-1052.png,1200,2218,0.541028
img/umj/10/umj-1053.png,1200,2195,0.546697
img/umj/10/umj-1054.png,1200,2147,0.558919
img/umj/10/umj-1055.png,1200,2219,0.540784
img/umj/10/umj-1056.png,1200,1903,0.630583
img/umj/10/umj-1057.png,1200,1153,1.04076
img/umj/1/umj-0100.png,1200,1568,0.765306
img/umj/1/umj-0101.png,1200,1715,0.699708
img/umj/1/umj-0102.png,1200,1735,0.691643
img/umj/1/umj-0103.png,1200,1714,0.700117
img/umj/1/umj-0104.png,1200,1665,0.720721
img/umj/1/umj-0105.png,1200,1731,0.693241
img/umj/1/umj-0106.png,1200,1727,0.694847
img/umj/1/umj-0107.png,1200,1720,0.697674
img/umj/1/umj-0108.png,1200,505,2.37624
img/umj/1/umj-0109.png,1200,1574,0.762389
img/umj/1/umj-0110.png,1200,1679,0.714711
img/umj/1/umj-0111.png,1200,1732,0.692841
img/umj/1/umj-0112.png,1200,1731,0.693241
img/umj/1/umj-0113.png,1200,1743,0.688468
img/umj/1/umj-0114.png,1200,1681,0.713861
img/umj/1/umj-0115.png,1200,1713,0.700525
img/umj/1/umj-0116.png,1200,1720,0.697674
img/umj/1/umj-0117.png,1200,1722,0.696864
img/umj/1/umj-0118.png,1200,1730,0.693642
img/umj/1/umj-0119.png,1200,1727,0.694847
img/umj/1/umj-0120.png,1200,1731,0.693241
img/umj/1/umj-0121.png,1200,1701,0.705467
img/umj/1/umj-0122.png,1200,1741,0.689259
img/umj/1/umj-0123.png,1200,1729,0.694043
img/umj/1/umj-0124.png,1200,1725,0.695652
img/umj/1/umj-0125.png,1200,1731,0.693241
img/umj/1/umj-0126.png,1200,1734,0.692042
img/umj/1/umj-0127.png,1200,1712,0.700935
img/umj/1/umj-0128.png,1200,1669,0.718993
img/umj/1/umj-0129.png,1200,1731,0.693241
img/umj/1/umj-0130.png,1200,1728,0.694444
img/umj/1/umj-0131.png,1200,1727,0.694847
img/umj/1/umj-0132.png,1200,1715,0.699708
img/umj/1/umj-0133.png,1200,1728,0.694444
img/umj/1/umj-0134.png,1200,1698,0.706714
img/umj/1/umj-0135.png,1200,1729,0.694043
img/umj/1/umj-0136.png,1200,1694,0.708383
img/umj/1/umj-0137.png,1200,1727,0.694847
img/umj/1/umj-0138.png,1200,1734,0.692042
img/umj/1/umj-0139.png,1200,1732,0.692841
img/umj/1/umj-0140.png,1200,1739,0.690052
img/umj/1/umj-0141.png,1200,1716,0.699301
img/umj/1/umj-0142.png,1200,666,1.8018
img/umj/1/umj-0143.png,1200,1553,0.772698
img/umj/1/umj-0144.png,1200,1714,0.700117
img/umj/1/umj-0145.png,1200,1728,0.694444
img/umj/1/umj-0146.png,1200,1708,0.702576
img/umj/1/umj-0147.png,1200,1723,0.69646
img/umj/1/umj-0148.png,1200,1730,0.693642
img/umj/1/umj-0149.png,1200,1727,0.694847
img/umj/1/umj-0150.png,1200,1723,0.69646
img/umj/1/umj-0151.png,1200,1679,0.714711
img/umj/1/umj-0152.png,1200,1734,0.692042
img/umj/1/umj-0153.png,1200,1732,0.692841
img/umj/1/umj-0154.png,1200,1727,0.694847
img/umj/1/umj-0155.png,1200,1708,0.702576
img/umj/1/umj-0156.png,1200,1714,0.700117
img/umj/1/umj-0157.png,1200,1727,0.694847
img/umj/1/umj-0158.png,1200,1722,0.696864
img/umj/1/umj-0159.png,1200,1636,0.733496
img/umj/1/umj-0160.png,1200,1727,0.694847
img/umj/1/umj-0161.png,1200,1735,0.691643
img/umj/1/umj-0162.png,1200,1736,0.691244
img/umj/1/umj-0163.png,1200,1727,0.694847
img/umj/1/umj-0164.png,1200,1697,0.70713
img/umj/1/umj-0165.png,1200,1734,0.692042
img/umj/1/umj-0166.png,1200,1718,0.698487
img/umj/1/umj-0167.png,1200,1727,0.694847
img/umj/1/umj-0168.png,1200,1725,0.695652
img/umj/1/umj-0169.png,1200,1715,0.699708
img/umj/1/umj-0170.png,1200,1707,0.702988
img/umj/1/umj-0171.png,1200,1740,0.689655
img/umj/1/umj-0172.png,1200,1719,0.69808
img/umj/1/umj-0173.png,1200,1744,0.688073
img/umj/1/umj-0174.png,1200,1726,0.695249
img/umj/1/umj-0175.png,1200,1731,0.693241
img/umj/1/umj-0176.png,1200,1690,0.710059
img/umj/1/umj-0177.png,1200,1732,0.692841
img/umj/1/umj-0178.png,1200,1732,0.692841
img/umj/1/umj-0179.png,1200,1722,0.696864
img/umj/1/umj-0180.png,1200,1730,0.693642
img/umj/1/umj-0181.png,1200,1734,0.692042
img/umj/1/umj-0182.png,1200,1673,0.717274
img/umj/1/umj-0183.png,1200,1734,0.692042
img/umj/1/umj-0184.png,1200,1670,0.718563
img/umj/1/umj-0185.png,1200,1718,0.698487
img/umj/1/umj-0186.png,1200,1671,0.718133
img/umj/1/umj-0187.png,1200,1720,0.697674
img/umj/1/umj-0188.png,1200,1725,0.695652
img/umj/1/umj-0189.png,1200,1694,0.708383
img/umj/1/umj-0190.png,1200,1727,0.694847
img/umj/1/umj-0191.png,1200,1698,0.706714
img/umj/1/umj-0192.png,1200,1731,0.693241
img/umj/1/umj-0193.png,1200,1722,0.696864
img/umj/1/umj-0194.png,1200,889,1.34983
img/umj/1/umj-0195.png,1200,1574,0.762389
img/umj/1/umj-0196.png,1200,1733,0.692441
img/umj/1/umj-0197.png,1200,1728,0.694444
img/umj/1/umj-0198.png,1200,1731,0.693241
img/umj/1/umj-0199.png,1200,1731,0.693241
img/umj/2/umj-0200.png,1200,1700,0.705882
img/umj/2/umj-0201.png,1200,1695,0.707965
img/umj/2/umj-0202.png,1200,1726,0.695249
img/umj/2/umj-0203.png,1200,1722,0.696864
img/umj/2/umj-0204.png,1200,1728,0.694444
img/umj/2/umj-0205.png,1200,1725,0.695652
img/umj/2/umj-0206.png,1200,1697,0.70713
img/umj/2/umj-0207.png,1200,1715,0.699708
img/umj/2/umj-0208.png,1200,1650,0.727273
img/umj/2/umj-0209.png,1200,1726,0.695249
img/umj/2/umj-0210.png,1200,1715,0.699708
img/umj/2/umj-0211.png,1200,1736,0.691244
img/umj/2/umj-0212.png,1200,1752,0.684932
img/umj/2/umj-0213.png,1200,1734,0.692042
img/umj/2/umj-0214.png,1200,1739,0.690052
img/umj/2/umj-0215.png,1200,1734,0.692042
img/umj/2/umj-0216.png,1200,1669,0.718993
img/umj/2/umj-0217.png,1200,1749,0.686106
img/umj/2/umj-0218.png,1200,1666,0.720288
img/umj/2/umj-0219.png,1200,1685,0.712166
img/umj/2/umj-0220.png,1200,1673,0.717274
img/umj/2/umj-0221.png,1200,1745,0.687679
img/umj/2/umj-0222.png,1200,1643,0.730371
img/umj/2/umj-0223.png,1200,1737,0.690846
img/umj/2/umj-0224.png,1200,1687,0.711322
img/umj/2/umj-0225.png,1200,1723,0.69646
img/umj/2/umj-0226.png,1200,1689,0.71048
img/umj/2/umj-0227.png,1200,1718,0.698487
img/umj/2/umj-0228.png,1200,1725,0.695652
img/umj/2/umj-0229.png,1200,1734,0.692042
img/umj/2/umj-0230.png,1200,1689,0.71048
img/umj/2/umj-0231.png,1200,705,1.70213
img/umj/2/umj-0232.png,1200,1554,0.772201
img/umj/2/umj-0233.png,1200,1732,0.692841
img/umj/2/umj-0234.png,1200,1665,0.720721
img/umj/2/umj-0235.png,1200,1717,0.698893
img/umj/2/umj-0236.png,1200,1708,0.702576
img/umj/2/umj-0237.png,1200,1737,0.690846
img/umj/2/umj-0238.png,1200,1724,0.696056
img/umj/2/umj-0239.png,1200,1735,0.691643
img/umj/2/umj-0240.png,1200,1664,0.721154
img/umj/2/umj-0241.png,1200,1737,0.690846
img/umj/2/umj-0242.png,1200,1675,0.716418
img/umj/2/umj-0243.png,1200,1729,0.694043
img/umj/2/umj-0244.png,1200,1734,0.692042
img/umj/2/umj-0245.png,1200,1722,0.696864
img/umj/2/umj-0246.png,1200,1721,0.697269
img/umj/2/umj-0247.png,1200,1692,0.70922
img/umj/2/umj-0248.png,1200,1722,0.696864
img/umj/2/umj-0249.png,1200,1730,0.693642
img/umj/2/umj-0250.png,1200,1725,0.695652
img/umj/2/umj-0251.png,1200,1727,0.694847
img/umj/2/umj-0252.png,1200,1720,0.697674
img/umj/2/umj-0253.png,1200,1734,0.692042
img/umj/2/umj-0254.png,1200,1651,0.726832
img/umj/2/umj-0255.png,1200,1704,0.704225
img/umj/2/umj-0256.png,1200,1729,0.694043
img/umj/2/umj-0257.png,1200,1723,0.69646
img/umj/2/umj-0258.png,1200,1696,0.707547
img/umj/2/umj-0259.png,1200,1728,0.694444
img/umj/2/umj-0260.png,1200,1739,0.690052
img/umj/2/umj-0261.png,1200,1384,0.867052
img/umj/2/umj-0262.png,1200,1729,0.694043
img/umj/2/umj-0263.png,1200,758,1.58311
img/umj/2/umj-0264.png,1200,1575,0.761905
img/umj/2/umj-0265.png,1200,1392,0.862069
img/umj/2/umj-0266.png,1200,1725,0.695652
img/umj/2/umj-0267.png,1200,1718,0.698487
img/umj/2/umj-0268.png,1200,1710,0.701754
img/umj/2/umj-0269.png,1200,1729,0.694043
img/umj/2/umj-0270.png,1200,1720,0.697674
img/umj/2/umj-0271.png,1200,1689,0.71048
img/umj/2/umj-0272.png,1200,1729,0.694043
img/umj/2/umj-0273.png,1200,1359,0.883002
img/umj/2/umj-0274.png,1200,1549,0.774693
img/umj/2/umj-0275.png,1200,1708,0.702576
img/umj/2/umj-0276.png,1200,1730,0.693642
img/umj/2/umj-0277.png,1200,1736,0.691244
img/umj/2/umj-0278.png,1200,1730,0.693642
img/umj/2/umj-0279.png,1200,1720,0.697674
img/umj/2/umj-0280.png,1200,1701,0.705467
img/umj/2/umj-0281.png,1200,1722,0.696864
img/umj/2/umj-0282.png,1200,1654,0.725514
img/umj/2/umj-0283.png,1200,1713,0.700525
img/umj/2/umj-0284.png,1200,1736,0.691244
img/umj/2/umj-0285.png,1200,1725,0.695652
img/umj/2/umj-0286.png,1200,1739,0.690052
img/umj/2/umj-0287.png,1200,1698,0.706714
img/umj/2/umj-0288.png,1200,1689,0.71048
img/umj/2/umj-0289.png,1200,1740,0.689655
img/umj/2/umj-0290.png,1200,1689,0.71048
img/umj/2/umj-0291.png,1200,1734,0.692042
img/umj/2/umj-0292.png,1200,1707,0.702988
img/umj/2/umj-0293.png,1200,1721,0.697269
