img/uqw/0/uqw-0001.png,1013,1439,0.703961
img/uqw/0/uqw-0002.png,951,1418,0.670663
img/uqw/0/uqw-0003.png,775,1232,0.629058
img/uqw/0/uqw-0004.png,720,1110,0.648649
img/uqw/0/uqw-0005.png,945,1234,0.765802
img/uqw/0/uqw-0006.png,972,1356,0.716814
img/uqw/0/uqw-0007.png,912,1286,0.709176
img/uqw/0/uqw-0008.png,943,1353,0.69697
img/uqw/0/uqw-0009.png,912,1343,0.679077
img/uqw/0/uqw-0010.png,949,1359,0.698308
img/uqw/0/uqw-0011.png,957,1345,0.711524
img/uqw/0/uqw-0012.png,1000,1362,0.734214
img/uqw/0/uqw-0013.png,952,1316,0.723404
img/uqw/0/uqw-0014.png,980,1366,0.717423
img/uqw/0/uqw-0015.png,922,1343,0.686523
img/uqw/0/uqw-0016.png,972,1357,0.716286
img/uqw/0/uqw-0017.png,913,1312,0.695884
img/uqw/0/uqw-0018.png,968,1387,0.697909
img/uqw/0/uqw-0019.png,923,1340,0.688806
img/uqw/0/uqw-0020.png,919,1309,0.702063
img/uqw/0/uqw-0021.png,935,1339,0.698282
img/uqw/0/uqw-0022.png,958,1358,0.705449
img/uqw/0/uqw-0023.png,938,1337,0.701571
img/uqw/0/uqw-0024.png,985,1364,0.722141
img/uqw/0/uqw-0025.png,949,1337,0.709798
img/uqw/0/uqw-0026.png,1014,1352,0.75
img/uqw/0/uqw-0027.png,927,1326,0.699095
img/uqw/0/uqw-0028.png,966,1346,0.717682
img/uqw/0/uqw-0029.png,966,1321,0.731264
img/uqw/0/uqw-0030.png,948,1346,0.704309
img/uqw/0/uqw-0031.png,919,1335,0.68839
img/uqw/0/uqw-0032.png,944,1353,0.697709
img/uqw/0/uqw-0033.png,947,1325,0.714717
img/uqw/0/uqw-0034.png,919,1312,0.700457
img/uqw/0/uqw-0035.png,919,1324,0.694109
img/uqw/0/uqw-0036.png,954,1359,0.701987
img/uqw/0/uqw-0037.png,934,1328,0.703313
img/uqw/0/uqw-0038.png,972,1347,0.721604
img/uqw/0/uqw-0039.png,922,1309,0.704354
img/uqw/0/uqw-0040.png,958,1358,0.705449
img/uqw/0/uqw-0041.png,930,1324,0.702417
img/uqw/0/uqw-0042.png,922,1313,0.702209
img/uqw/0/uqw-0043.png,972,1329,0.731377
img/uqw/0/uqw-0044.png,937,1319,0.710387
img/uqw/0/uqw-0045.png,953,1324,0.719789
img/uqw/0/uqw-0046.png,945,1320,0.715909
img/uqw/0/uqw-0047.png,916,1325,0.691321
img/uqw/0/uqw-0048.png,941,1345,0.699628
img/uqw/0/uqw-0049.png,921,1310,0.703053
img/uqw/0/uqw-0050.png,946,1319,0.71721
img/uqw/0/uqw-0051.png,920,1329,0.69225
img/uqw/0/uqw-0052.png,967,1371,0.705325
img/uqw/0/uqw-0053.png,913,1332,0.685435
img/uqw/0/uqw-0054.png,973,1360,0.715441
img/uqw/0/uqw-0055.png,949,1319,0.719484
img/uqw/0/uqw-0056.png,1003,1373,0.730517
img/uqw/0/uqw-0057.png,924,1318,0.701062
img/uqw/0/uqw-0058.png,929,1320,0.703788
img/uqw/0/uqw-0059.png,975,1346,0.724368
img/uqw/0/uqw-0060.png,924,805,1.14783
img/uqw/0/uqw-0061.png,932,1312,0.710366
img/uqw/0/uqw-0062.png,949,1388,0.683718
img/uqw/0/uqw-0063.png,919,1318,0.697269
img/uqw/0/uqw-0064.png,921,1366,0.674231
img/uqw/0/uqw-0065.png,912,1324,0.688822
img/uqw/0/uqw-0066.png,917,1323,0.693122
img/uqw/0/uqw-0067.png,953,1319,0.722517
img/uqw/0/uqw-0068.png,959,1370,0.7
img/uqw/0/uqw-0069.png,930,820,1.13415
img/uqw/0/uqw-0070.png,927,1380,0.671739
img/uqw/0/uqw-0071.png,942,1330,0.708271
img/uqw/0/uqw-0072.png,927,1331,0.696469
img/uqw/0/uqw-0073.png,946,1321,0.716124
img/uqw/0/uqw-0074.png,938,1385,0.677256
img/uqw/0/uqw-0075.png,943,1322,0.713313
img/uqw/0/uqw-0076.png,947,1374,0.689229
img/uqw/0/uqw-0077.png,918,1302,0.705069
img/uqw/0/uqw-0078.png,932,1243,0.749799
img/uqw/0/uqw-0079.png,943,1332,0.707958
img/uqw/0/uqw-0080.png,966,1379,0.700508
img/uqw/0/uqw-0081.png,922,1327,0.6948
img/uqw/0/uqw-0082.png,922,1357,0.67944
img/uqw/0/uqw-0083.png,934,1312,0.71189
img/uqw/0/uqw-0084.png,922,1314,0.701674
img/uqw/0/uqw-0085.png,916,1312,0.698171
img/uqw/0/uqw-0086.png,931,1372,0.678571
img/uqw/0/uqw-0087.png,921,1327,0.694047
img/uqw/0/uqw-0088.png,917,1318,0.695751
img/uqw/0/uqw-0089.png,940,1200,0.783333
img/uqw/0/uqw-0090.png,951,1377,0.690632
img/uqw/0/uqw-0091.png,920,1322,0.695915
img/uqw/0/uqw-0092.png,923,1343,0.687267
img/uqw/0/uqw-0093.png,924,1331,0.694215
img/uqw/0/uqw-0094.png,923,1261,0.731959
img/uqw/0/uqw-0095.png,920,1327,0.693293
img/uqw/0/uqw-0096.png,938,1332,0.704204
img/uqw/0/uqw-0097.png,936,1325,0.706415
img/uqw/0/uqw-0098.png,927,1392,0.665948
img/uqw/0/uqw-0099.png,918,1340,0.685075
img/uqw/10/uqw-1000.png,904,1400,0.645714
img/uqw/10/uqw-1001.png,904,1383,0.653651
img/uqw/10/uqw-1002.png,896,1401,0.639543
img/uqw/10/uqw-1003.png,903,1343,0.672375
img/uqw/10/uqw-1004.png,923,1338,0.689836
img/uqw/10/uqw-1005.png,924,1365,0.676923
img/uqw/10/uqw-1006.png,879,1386,0.634199
img/uqw/10/uqw-1007.png,914,1370,0.667153
img/uqw/10/uqw-1008.png,970,1403,0.691376
img/uqw/10/uqw-1009.png,912,1358,0.671576
img/uqw/10/uqw-1010.png,897,1403,0.639344
img/uqw/10/uqw-1011.png,909,1356,0.670354
img/uqw/10/uqw-1012.png,885,1405,0.629893
img/uqw/10/uqw-1013.png,889,1392,0.638649
img/uqw/10/uqw-1014.png,920,1399,0.657613
img/uqw/10/uqw-1015.png,909,1348,0.674332
img/uqw/10/uqw-1016.png,910,1406,0.647226
img/uqw/10/uqw-1017.png,917,1319,0.695224
img/uqw/10/uqw-1018.png,895,1409,0.635202
img/uqw/10/uqw-1019.png,899,1325,0.678491
img/uqw/10/uqw-1020.png,902,1392,0.647989
img/uqw/10/uqw-1021.png,947,1373,0.689731
img/uqw/10/uqw-1022.png,879,1395,0.630108
img/uqw/10/uqw-1023.png,893,1372,0.650875
img/uqw/10/uqw-1024.png,903,1393,0.648241
img/uqw/10/uqw-1025.png,891,1380,0.645652
img/uqw/10/uqw-1026.png,906,1399,0.647605
img/uqw/10/uqw-1027.png,879,1342,0.654993
img/uqw/10/uqw-1028.png,891,1407,0.633262
img/uqw/10/uqw-1029.png,890,1324,0.672205
img/uqw/10/uqw-1030.png,915,1402,0.652639
img/uqw/10/uqw-1031.png,914,1254,0.728868
img/uqw/10/uqw-1032.png,904,1407,0.642502
img/uqw/10/uqw-1033.png,967,1323,0.730915
img/uqw/10/uqw-1034.png,919,1413,0.650389
img/uqw/10/uqw-1035.png,882,1322,0.667171
img/uqw/10/uqw-1036.png,900,1393,0.646088
img/uqw/10/uqw-1037.png,915,1326,0.690045
img/uqw/10/uqw-1038.png,878,1398,0.62804
img/uqw/10/uqw-1039.png,906,1353,0.669623
img/uqw/10/uqw-1040.png,924,1395,0.662366
img/uqw/10/uqw-1041.png,905,1384,0.653902
img/uqw/10/uqw-1042.png,911,1396,0.652579
img/uqw/10/uqw-1043.png,907,1396,0.649713
img/uqw/10/uqw-1044.png,926,1405,0.659075
img/uqw/10/uqw-1045.png,904,1369,0.660336
img/uqw/10/uqw-1046.png,897,1385,0.647653
img/uqw/10/uqw-1047.png,889,1374,0.647016
img/uqw/10/uqw-1048.png,874,1410,0.619858
img/uqw/10/uqw-1049.png,890,1394,0.638451
img/uqw/10/uqw-1050.png,908,1408,0.644886
img/uqw/10/uqw-1051.png,925,1345,0.687732
img/uqw/10/uqw-1052.png,888,1379,0.643945
img/uqw/10/uqw-1053.png,942,1323,0.712018
img/uqw/10/uqw-1054.png,965,1412,0.683428
img/uqw/10/uqw-1055.png,930,1326,0.701357
img/uqw/10/uqw-1056.png,898,1325,0.677736
img/uqw/10/uqw-1057.png,933,1322,0.705749
img/uqw/10/uqw-1058.png,971,1414,0.686704
img/uqw/10/uqw-1059.png,899,1365,0.658608
img/uqw/10/uqw-1060.png,904,1401,0.645253
img/uqw/10/uqw-1061.png,904,1312,0.689024
img/uqw/10/uqw-1062.png,902,1397,0.645669
img/uqw/10/uqw-1063.png,917,1368,0.670322
img/uqw/10/uqw-1064.png,915,1394,0.656385
img/uqw/10/uqw-1065.png,894,1333,0.670668
img/uqw/10/uqw-1066.png,899,1398,0.643062
img/uqw/10/uqw-1067.png,892,1385,0.644043
img/uqw/10/uqw-1068.png,906,1393,0.650395
img/uqw/10/uqw-1069.png,908,1369,0.663258
img/uqw/10/uqw-1070.png,935,1398,0.668813
img/uqw/10/uqw-1071.png,919,1377,0.667393
img/uqw/10/uqw-1072.png,887,1395,0.635842
img/uqw/10/uqw-1073.png,940,1384,0.679191
img/uqw/10/uqw-1074.png,905,1398,0.647353
img/uqw/10/uqw-1075.png,884,1321,0.66919
img/uqw/10/uqw-1076.png,887,1403,0.632217
img/uqw/10/uqw-1077.png,883,1318,0.669954
img/uqw/10/uqw-1078.png,907,1401,0.647395
img/uqw/10/uqw-1079.png,879,1319,0.666414
img/uqw/10/uqw-1080.png,898,1326,0.677225
img/uqw/10/uqw-1081.png,901,1408,0.639915
img/uqw/10/uqw-1082.png,909,1384,0.656792
img/uqw/10/uqw-1083.png,914,1314,0.695586
img/uqw/10/uqw-1084.png,902,1392,0.647989
img/uqw/10/uqw-1085.png,882,1319,0.668688
img/uqw/10/uqw-1086.png,952,1377,0.691358
img/uqw/10/uqw-1087.png,881,1320,0.667424
img/uqw/10/uqw-1088.png,890,1388,0.64121
img/uqw/10/uqw-1089.png,882,1321,0.667676
img/uqw/10/uqw-1090.png,971,1385,0.701083
img/uqw/10/uqw-1091.png,908,1338,0.678625
img/uqw/10/uqw-1092.png,882,1316,0.670213
img/uqw/10/uqw-1093.png,883,1329,0.664409
img/uqw/10/uqw-1094.png,923,1397,0.660702
img/uqw/10/uqw-1095.png,898,1320,0.680303
img/uqw/10/uqw-1096.png,909,1395,0.651613
img/uqw/10/uqw-1097.png,881,1334,0.66042
img/uqw/10/uqw-1098.png,889,1393,0.638191
img/uqw/10/uqw-1099.png,880,1332,0.660661
img/uqw/11/uqw-1100.png,880,1347,0.653304
img/uqw/11/uqw-1101.png,885,1318,0.671472
img/uqw/11/uqw-1102.png,897,1396,0.64255
img/uqw/11/uqw-1103.png,952,1425,0.66807
img/uqw/11/uqw-1104.png,913,1330,0.686466
img/uqw/11/uqw-1105.png,882,1318,0.669196
img/uqw/11/uqw-1106.png,923,1399,0.659757
img/uqw/11/uqw-1107.png,904,1320,0.684848
img/uqw/11/uqw-1108.png,882,1399,0.63045
img/uqw/11/uqw-1109.png,899,1383,0.650036
img/uqw/11/uqw-1110.png,925,1391,0.664989
img/uqw/11/uqw-1111.png,912,1325,0.688302
img/uqw/11/uqw-1112.png,906,1420,0.638028
img/uqw/11/uqw-1113.png,923,1347,0.685226
img/uqw/11/uqw-1114.png,906,1404,0.645299
img/uqw/11/uqw-1115.png,900,1324,0.679758
img/uqw/11/uqw-1116.png,899,1396,0.643983
img/uqw/11/uqw-1117.png,879,1321,0.665405
img/uqw/11/uqw-1118.png,883,1407,0.627576
img/uqw/11/uqw-1119.png,896,1319,0.679303
img/uqw/11/uqw-1120.png,885,1382,0.640376
img/uqw/11/uqw-1121.png,882,1364,0.646628
img/uqw/11/uqw-1122.png,908,1402,0.647646
img/uqw/11/uqw-1123.png,903,1323,0.68254
img/uqw/11/uqw-1124.png,913,1398,0.653076
img/uqw/11/uqw-1125.png,936,1383,0.67679
img/uqw/11/uqw-1126.png,895,1393,0.642498
img/uqw/11/uqw-1127.png,885,1320,0.670455
img/uqw/11/uqw-1128.png,901,1400,0.643571
img/uqw/11/uqw-1129.png,906,1319,0.686884
img/uqw/11/uqw-1130.png,944,1398,0.67525
img/uqw/11/uqw-1131.png,882,1345,0.655762
img/uqw/11/uqw-1132.png,897,1389,0.645788
img/uqw/11/uqw-1133.png,886,1320,0.671212
img/uqw/11/uqw-1134.png,895,1393,0.642498
img/uqw/11/uqw-1135.png,907,1396,0.649713
img/uqw/11/uqw-1136.png,881,1319,0.66793
img/uqw/11/uqw-1137.png,930,1319,0.70508
img/uqw/11/uqw-1138.png,892,1398,0.638054
img/uqw/11/uqw-1139.png,896,1315,0.681369
img/uqw/11/uqw-1140.png,967,1402,0.689729
img/uqw/11/uqw-1141.png,886,1319,0.671721
img/uqw/11/uqw-1142.png,886,1413,0.627035
img/uqw/11/uqw-1143.png,904,1384,0.653179
img/uqw/11/uqw-1144.png,900,1394,0.645624
img/uqw/11/uqw-1145.png,878,1319,0.665656
img/uqw/11/uqw-1146.png,878,1321,0.664648
img/uqw/11/uqw-1147.png,912,1320,0.690909
img/uqw/11/uqw-1148.png,908,1397,0.649964
img/uqw/11/uqw-1149.png,922,1320,0.698485
img/uqw/11/uqw-1150.png,883,1335,0.661423
img/uqw/11/uqw-1151.png,902,1370,0.658394
img/uqw/11/uqw-1152.png,900,1404,0.641026
img/uqw/11/uqw-1153.png,938,1346,0.69688
img/uqw/11/uqw-1154.png,929,1320,0.703788
img/uqw/11/uqw-1155.png,910,1425,0.638596
img/uqw/11/uqw-1156.png,900,1401,0.642398
img/uqw/11/uqw-1157.png,895,1321,0.677517
img/uqw/11/uqw-1158.png,924,1394,0.662841
img/uqw/11/uqw-1159.png,919,1342,0.684799
img/uqw/11/uqw-1160.png,924,1405,0.657651
img/uqw/11/uqw-1161.png,930,1329,0.699774
img/uqw/11/uqw-1162.png,963,1398,0.688841
img/uqw/11/uqw-1163.png,917,1383,0.663051
img/uqw/11/uqw-1164.png,888,1318,0.673748
img/uqw/11/uqw-1165.png,896,1327,0.675207
img/uqw/11/uqw-1166.png,910,1398,0.65093
img/uqw/11/uqw-1167.png,886,1319,0.671721
img/uqw/11/uqw-1168.png,878,1322,0.664145
img/uqw/11/uqw-1169.png,940,1321,0.711582
img/uqw/11/uqw-1170.png,905,1397,0.647817
img/uqw/11/uqw-1171.png,918,1321,0.694928
img/uqw/11/uqw-1172.png,911,1386,0.657287
img/uqw/11/uqw-1173.png,941,1373,0.685361
img/uqw/11/uqw-1174.png,917,1396,0.656877
img/uqw/11/uqw-1175.png,913,1322,0.69062
img/uqw/11/uqw-1176.png,956,1401,0.68237
img/uqw/11/uqw-1177.png,897,1329,0.674944
img/uqw/11/uqw-1178.png,887,1404,0.631766
img/uqw/11/uqw-1179.png,894,1333,0.670668
img/uqw/11/uqw-1180.png,915,1415,0.646643
img/uqw/11/uqw-1181.png,879,1320,0.665909
img/uqw/11/uqw-1182.png,880,1393,0.63173
img/uqw/11/uqw-1183.png,892,1366,0.653001
img/uqw/11/uqw-1184.png,904,1397,0.647101
img/uqw/11/uqw-1185.png,903,1367,0.660571
img/uqw/11/uqw-1186.png,906,1394,0.649928
img/uqw/11/uqw-1187.png,885,1330,0.665414
img/uqw/11/uqw-1188.png,927,1404,0.660256
img/uqw/11/uqw-1189.png,877,1343,0.653016
img/uqw/11/uqw-1190.png,891,1409,0.632363
img/uqw/11/uqw-1191.png,882,1324,0.666163
img/uqw/11/uqw-1192.png,907,1389,0.652988
img/uqw/11/uqw-1193.png,918,1325,0.69283
img/uqw/11/uqw-1194.png,880,1405,0.626335
img/uqw/11/uqw-1195.png,894,1322,0.676248
img/uqw/11/uqw-1196.png,909,1405,0.646975
img/uqw/11/uqw-1197.png,885,1322,0.66944
img/uqw/11/uqw-1198.png,889,1399,0.635454
img/uqw/11/uqw-1199.png,908,1382,0.657019
img/uqw/12/uqw-1200.png,880,1319,0.667172
img/uqw/12/uqw-1201.png,880,1329,0.662152
img/uqw/12/uqw-1202.png,957,1378,0.694485
img/uqw/12/uqw-1203.png,891,1322,0.673979
img/uqw/12/uqw-1204.png,880,1320,0.666667
img/uqw/12/uqw-1205.png,898,1321,0.679788
img/uqw/12/uqw-1206.png,913,1402,0.651213
img/uqw/12/uqw-1207.png,909,1322,0.687595
img/uqw/12/uqw-1208.png,913,1391,0.656362
img/uqw/12/uqw-1209.png,908,1391,0.652768
img/uqw/12/uqw-1210.png,896,1402,0.639087
img/uqw/12/uqw-1211.png,895,1389,0.644348
img/uqw/12/uqw-1212.png,897,1400,0.640714
img/uqw/12/uqw-1213.png,950,1384,0.686416
img/uqw/12/uqw-1214.png,886,1320,0.671212
img/uqw/12/uqw-1215.png,901,1431,0.62963
img/uqw/12/uqw-1216.png,898,1432,0.627095
img/uqw/12/uqw-1217.png,891,1380,0.645652
img/uqw/12/uqw-1218.png,904,1394,0.648494
img/uqw/12/uqw-1219.png,899,1381,0.650978
img/uqw/12/uqw-1220.png,909,1408,0.645597
img/uqw/12/uqw-1221.png,913,1363,0.669846
img/uqw/12/uqw-1222.png,912,1398,0.652361
img/uqw/12/uqw-1223.png,911,1389,0.655868
img/uqw/12/uqw-1224.png,907,1334,0.67991
img/uqw/12/uqw-1225.png,905,1399,0.646891
img/uqw/12/uqw-1226.png,879,1324,0.663897
img/uqw/12/uqw-1227.png,883,1321,0.668433
img/uqw/12/uqw-1228.png,899,1431,0.628232
img/uqw/12/uqw-1229.png,889,1392,0.638649
img/uqw/12/uqw-1230.png,888,1342,0.661699
img/uqw/12/uqw-1231.png,883,1322,0.667927
img/uqw/12/uqw-1232.png,910,1358,0.670103
img/uqw/12/uqw-1233.png,897,1330,0.674436
img/uqw/12/uqw-1234.png,879,1320,0.665909
img/uqw/12/uqw-1235.png,900,1397,0.644238
img/uqw/12/uqw-1236.png,889,1391,0.639109
img/uqw/12/uqw-1237.png,918,1429,0.642407
img/uqw/12/uqw-1238.png,922,1381,0.667632
img/uqw/12/uqw-1239.png,917,1329,0.689992
img/uqw/12/uqw-1240.png,902,1407,0.64108
img/uqw/12/uqw-1241.png,920,1399,0.657613
img/uqw/12/uqw-1242.png,909,1321,0.688115
img/uqw/12/uqw-1243.png,891,1392,0.640086
img/uqw/12/uqw-1244.png,902,1397,0.645669
img/uqw/12/uqw-1245.png,898,1322,0.679274
img/uqw/12/uqw-1246.png,881,1403,0.62794
img/uqw/12/uqw-1247.png,899,1390,0.646763
img/uqw/12/uqw-1248.png,874,1326,0.659125
img/uqw/12/uqw-1249.png,875,1389,0.62995
img/uqw/12/uqw-1250.png,880,1329,0.662152
img/uqw/12/uqw-1251.png,892,1336,0.667665
img/uqw/12/uqw-1252.png,906,1344,0.674107
img/uqw/12/uqw-1253.png,894,1382,0.646889
img/uqw/12/uqw-1254.png,893,1319,0.677028
img/uqw/12/uqw-1255.png,900,1394,0.645624
img/uqw/12/uqw-1256.png,889,1321,0.672975
img/uqw/12/uqw-1257.png,914,1384,0.660405
img/uqw/12/uqw-1258.png,889,1395,0.637276
img/uqw/12/uqw-1259.png,894,1425,0.627368
img/uqw/12/uqw-1260.png,905,1396,0.648281
img/uqw/12/uqw-1261.png,922,1397,0.659986
img/uqw/12/uqw-1262.png,902,1322,0.6823
img/uqw/12/uqw-1263.png,893,1424,0.627107
img/uqw/12/uqw-1264.png,888,1321,0.672218
img/uqw/12/uqw-1265.png,892,1383,0.644975
img/uqw/12/uqw-1266.png,892,1326,0.6727
img/uqw/12/uqw-1267.png,903,1426,0.63324
img/uqw/12/uqw-1268.png,888,1402,0.633381
img/uqw/12/uqw-1269.png,890,1216,0.731908
img/uqw/12/uqw-1270.png,887,1327,0.668425
img/uqw/12/uqw-1271.png,914,1406,0.650071
img/uqw/12/uqw-1272.png,881,1321,0.666919
img/uqw/12/uqw-1273.png,899,1352,0.664941
img/uqw/12/uqw-1274.png,875,1318,0.663885
img/uqw/12/uqw-1275.png,914,1387,0.658976
img/uqw/12/uqw-1276.png,879,1340,0.65597
img/uqw/12/uqw-1277.png,914,1431,0.638714
img/uqw/12/uqw-1278.png,925,1318,0.701821
img/uqw/12/uqw-1279.png,896,1396,0.641834
img/uqw/12/uqw-1280.png,877,1322,0.663389
img/uqw/12/uqw-1281.png,890,1426,0.624123
img/uqw/12/uqw-1282.png,907,1404,0.646011
img/uqw/12/uqw-1283.png,906,1431,0.633124
img/uqw/12/uqw-1284.png,880,1322,0.665658
img/uqw/12/uqw-1285.png,909,1365,0.665934
img/uqw/12/uqw-1286.png,899,1333,0.674419
img/uqw/12/uqw-1287.png,898,1386,0.647908
img/uqw/12/uqw-1288.png,931,1399,0.665475
img/uqw/12/uqw-1289.png,899,1317,0.682612
img/uqw/12/uqw-1290.png,927,1404,0.660256
img/uqw/12/uqw-1291.png,914,1390,0.657554
img/uqw/12/uqw-1292.png,913,1321,0.691143
img/uqw/12/uqw-1293.png,891,1359,0.655629
img/uqw/12/uqw-1294.png,895,1326,0.674962
img/uqw/12/uqw-1295.png,904,1392,0.649425
img/uqw/12/uqw-1296.png,929,1338,0.69432
img/uqw/12/uqw-1297.png,963,1322,0.728442
img/uqw/12/uqw-1298.png,878,1317,0.666667
img/uqw/12/uqw-1299.png,901,1430,0.63007
img/uqw/13/uqw-1300.png,894,1347,0.663697
img/uqw/13/uqw-1301.png,891,1385,0.643321
img/uqw/13/uqw-1302.png,879,1317,0.667426
img/uqw/13/uqw-1303.png,903,1390,0.64964
img/uqw/13/uqw-1304.png,903,1320,0.684091
img/uqw/13/uqw-1305.png,919,1408,0.652699
img/uqw/13/uqw-1306.png,909,1337,0.67988
img/uqw/13/uqw-1307.png,901,1397,0.644953
img/uqw/13/uqw-1308.png,881,1321,0.666919
img/uqw/13/uqw-1309.png,919,1399,0.656898
img/uqw/13/uqw-1310.png,878,1320,0.665152
img/uqw/13/uqw-1311.png,890,1330,0.669173
img/uqw/13/uqw-1312.png,913,1324,0.689577
img/uqw/13/uqw-1313.png,888,1431,0.620545
img/uqw/13/uqw-1314.png,907,1322,0.686082
img/uqw/13/uqw-1315.png,933,1431,0.651992
img/uqw/13/uqw-1316.png,893,1322,0.675492
img/uqw/13/uqw-1317.png,912,1412,0.645892
img/uqw/13/uqw-1318.png,943,1380,0.683333
img/uqw/13/uqw-1319.png,943,1331,0.70849
img/uqw/13/uqw-1320.png,878,1323,0.663643
img/uqw/13/uqw-1321.png,916,1431,0.640112
img/uqw/13/uqw-1322.png,907,1356,0.668879
img/uqw/13/uqw-1323.png,897,1394,0.643472
img/uqw/13/uqw-1324.png,904,1320,0.684848
img/uqw/13/uqw-1325.png,933,1425,0.654737
img/uqw/13/uqw-1326.png,878,1320,0.665152
img/uqw/13/uqw-1327.png,894,1324,0.675227
img/uqw/13/uqw-1328.png,894,1431,0.624738
img/uqw/13/uqw-1329.png,936,1424,0.657303
img/uqw/13/uqw-1330.png,912,1417,0.643613
img/uqw/13/uqw-1331.png,916,1428,0.641457
img/uqw/13/uqw-1332.png,914,1403,0.651461
img/uqw/13/uqw-1333.png,925,1386,0.667388
img/uqw/13/uqw-1334.png,882,1320,0.668182
img/uqw/13/uqw-1335.png,901,1387,0.649603
img/uqw/13/uqw-1336.png,881,1342,0.656483
img/uqw/13/uqw-1337.png,899,1392,0.645833
img/uqw/13/uqw-1338.png,911,1405,0.648399
img/uqw/13/uqw-1339.png,908,1336,0.679641
img/uqw/13/uqw-1340.png,899,1347,0.667409
img/uqw/13/uqw-1341.png,949,1387,0.684211
img/uqw/13/uqw-1342.png,888,1323,0.671202
img/uqw/13/uqw-1343.png,902,1374,0.656477
img/uqw/13/uqw-1344.png,909,1323,0.687075
img/uqw/13/uqw-1345.png,945,1364,0.692815
img/uqw/13/uqw-1346.png,887,1371,0.646973
img/uqw/13/uqw-1347.png,915,1368,0.66886
img/uqw/13/uqw-1348.png,925,1398,0.66166
img/uqw/13/uqw-1349.png,899,1383,0.650036
img/uqw/13/uqw-1350.png,892,1397,0.638511
img/uqw/13/uqw-1351.png,898,1369,0.655953
img/uqw/13/uqw-1352.png,911,1390,0.655396
img/uqw/13/uqw-1353.png,880,1319,0.667172
img/uqw/13/uqw-1354.png,882,1421,0.62069
img/uqw/13/uqw-1355.png,881,1323,0.665911
img/uqw/13/uqw-1356.png,940,1400,0.671429
img/uqw/13/uqw-1357.png,938,1321,0.710068
img/uqw/13/uqw-1358.png,897,1328,0.675452
img/uqw/13/uqw-1359.png,905,1398,0.647353
img/uqw/13/uqw-1360.png,901,1405,0.641281
img/uqw/13/uqw-1361.png,880,1319,0.667172
img/uqw/13/uqw-1362.png,917,1383,0.663051
img/uqw/13/uqw-1363.png,933,1375,0.678545
img/uqw/13/uqw-1364.png,916,1393,0.657574
img/uqw/13/uqw-1365.png,896,1369,0.654492
img/uqw/13/uqw-1366.png,902,1406,0.641536
img/uqw/13/uqw-1367.png,922,1369,0.673484
img/uqw/13/uqw-1368.png,888,1324,0.670695
img/uqw/13/uqw-1369.png,909,1324,0.686556
img/uqw/13/uqw-1370.png,892,1397,0.638511
img/uqw/13/uqw-1371.png,883,1351,0.65359
img/uqw/13/uqw-1372.png,909,1402,0.648359
img/uqw/13/uqw-1373.png,908,1388,0.654179
img/uqw/13/uqw-1374.png,878,1324,0.663142
img/uqw/13/uqw-1375.png,886,1378,0.642961
img/uqw/13/uqw-1376.png,895,1407,0.636105
